v0,v1,v2,v3,v4,v5,v6,v7,y
0.20270743855878726,0.2565448878644039,0.280796097328496,0.3470252058338794,0.5320820658617019,0.35106788036745384,0.4620771015331582,0.7693665087608254,0.6005006347386628
0.9067781224862705,0.3039298251747278,0.9593541086540164,0.3487994455446186,0.06864719444320477,0.015656159265968417,0.686573401026907,0.41813086467046257,0.15998104482985964
0.19427490612374043,0.8714556057228146,0.10654272259955155,0.8275539817159749,0.696836438302035,0.3811092002090689,0.040910295475096725,0.07068678741809187,0.10976728940002234
0.23490914321843637,0.0064619336959740314,0.6587970208116147,0.031551528868630774,0.7448145921115101,0.8844134688939467,0.0431981815903435,0.16596916901254777,0.9393658725757982
0.09824957039457882,0.3835362348156015,0.5114567485206521,0.2071955261302577,0.46702060084544006,0.41348632341568825,0.09482196353925076,0.7323950594217903,0.689937279631446
0.08229706764809319,0.8110055228643177,0.3656463856524951,0.7083302848453336,0.8209716562274637,0.6186394458379461,0.11463352894085477,0.5210000324743331,0.5160967932824763
0.6221844711496013,0.08711606844966102,0.5545755671657073,0.9962072466356222,0.9275591733163496,0.4143785833357202,0.01129998809501609,0.8811133056788255,0.4741651367042782
0.6711374823785069,0.12443506582674602,0.9312684935525919,0.7922744017230386,0.12284297266238142,0.7870304904587399,0.43746889139699674,0.6707594950854604,0.71915077372865
0.4045054427827991,0.6634686274273978,0.464515364610393,0.7429339495818337,0.8312033558837105,0.14992901184386476,0.6216767334723623,0.01230182586640094,0.8957213730516553
0.8037295945106843,0.5550581330520843,0.9760500992949777,0.9641191094990412,0.9618132121352829,0.3208744312589198,0.0038798173645890888,0.12317733744868797,0.5262701202363501
0.9505008113046852,0.5039677729250428,0.7350677416246226,0.5383787749123211,0.0111299954207148,0.4218056954123993,0.8631379554453193,0.6716019251941079,0.8428524101091825
0.39736914365426335,0.40510275505485493,0.5181347940617055,0.6501500559311925,0.7904165228556408,0.8029886791873131,0.7820240821870721,0.4399697325214895,0.5727182605968284
0.5832025563660169,0.7009779149920334,0.12440447869632643,0.8188107868418056,0.3360464765796436,0.24115608408757205,0.8286520952581048,0.7091235762367473,0.12447891347888729
0.3641014711878855,0.8175342723451784,0.3731413917544857,0.3376930163100712,0.6502600197729598,0.908172112233428,0.12214787668502058,0.2948140925781928,0.17957633173894305
0.5808307479905997,0.7552853301823139,0.3600756379040584,0.9387285436396676,0.25313944987909287,0.9123627169722773,0.5725731649580487,0.9292097802515998,0.6082253446276601
0.9408140014004659,0.6389642638363063,0.49436986926853077,0.8838298968164855,0.470938310578929,0.12332371831142575,0.7332117196803196,0.016343014572375303,0.5864592585873267
0.6119188778031815,0.90697794990477,0.9848163903914621,0.3883826651261174,0.0462877629094165,0.9760118751072222,0.2799937986886185,0.9918339947226322,0.39345198753080135
0.07989553757474299,0.45046889700287485,0.9352453553903677,0.7753918901552871,0.6724957183810214,0.2561097134431567,0.8220770485818684,0.3988005905345001,0.6216837088263519
0.095238457695206,0.4440200991287835,0.8451575254980713,0.8231087086640438,0.6908397924001803,0.05122348416904243,0.5934579750591821,0.12394593198428783,0.22083759832918726
0.586579114574965,0.880150980937254,0.47921750491270576,0.5399775454393535,0.5218342040383698,0.27507200277912847,0.14854500060165687,0.01069137149000532,0.1603350008558807
0.8759096894952367,0.47412701497473264,0.22457819677828395,0.7986388679333096,0.47284140429175114,0.0216488962535637,0.734608327065292,0.7986605447048934,0.6866918860289862
0.09080879766490779,0.43594784116698293,0.7373050848081854,0.7749481547959682,0.5774175089005465,0.03018342791955919,0.6931828424088191,0.8754638655854036,0.9347732950195545
0.9642418094113763,0.18980451218739258,0.39230850469039147,0.03666249630917784,0.522424289792576,0.8581887941790445,0.522961443437361,0.5784614821266416,0.31948458336097063
0.9047057440760431,0.6914813174935905,0.8456233934737887,0.3380397091403524,0.6957812472163766,0.6403240064050362,0.37279730868283545,0.13714808805534462,0.564142166138607
0.17811364230845916,0.13640029294499134,0.17011437141562935,0.28795737420979184,0.0666228431925272,0.5806695234410431,0.42558747903301464,0.932944657007429,0.7217486182222344
0.5077113167577844,0.2855476455860563,0.883923630648072,0.6804954788302011,0.8811564316036303,0.5735513207442021,0.4546002173360305,0.4264380841777732,0.6598282148961787
0.3232748261264433,0.3554432616620711,0.13266891001298242,0.0959647529955645,0.7851512999886087,0.6729665066878415,0.4254385527530443,0.9806289139999135,0.4648565283342976
0.35349978194306886,0.7819002362942977,0.41074107877965294,0.6848621898190863,0.9581428864389027,0.035275005425769335,0.6116312098128124,0.850698278084619,0.8683289168814878
0.4581535499988807,0.21610728492558262,0.021097987769964965,0.10241137639231901,0.898402310443351,0.14549831116298795,0.13901002491896564,0.15782113105751683,0.3101473522785023
0.40269497390036557,0.3152112457012701,0.8985799035629769,0.5912645360274632,0.8420756435377568,0.38187355803290157,0.9773669422999305,0.05487047648108678,0.11181373061617716
0.023820949620063092,0.2386216775735298,0.8461695623855776,0.48107961373744224,0.3830729983636735,0.7306541140198303,0.9633150160131609,0.7636312691195535,0.9884626207936942
0.7987822127285397,0.10082476798055084,0.5478306531522192,0.9256591623401187,0.1511663858760527,0.4527482047997299,0.1428545995592626,0.45764431220977364,0.9817694691386762
0.8856478561997149,0.15481951841786745,0.3558242434987128,0.49415189558282435,0.9811126141120247,0.6342593758346672,0.8286496401673116,0.6870589825890652,0.6964994087062819
0.6794015221345597,0.8061323793245981,0.007452188592572573,0.1867653567009977,0.7498238154938394,0.07514902480299346,0.3407399807898448,0.643603912235151,0.1800353445109486
0.45469983896109734,0.7530841128744316,0.17235209414168984,0.9759604919284777,0.6436347242522424,0.6802126431434463,0.18254229505151776,0.5743023245195615,0.7965458923685996
0.8414733478447822,0.06482447072112474,0.7329969576263856,0.8357946075131789,0.29542220049186674,0.9030047153470752,0.09866646479421448,0.4768076114436518,0.7270971756743926
0.8377174263609097,0.3744283766786285,0.9414809198190128,0.5480396619859833,0.9809694211180526,0.69442130877788,0.7441174430810601,0.2517888377350237,0.6803525645201834
0.35734502156803283,0.9731535345247457,0.5017327451632168,0.2635548875727255,0.8053480443641098,0.17479650966646232,0.5493553530363154,0.46228143016052436,0.04143153338689287
0.42583163599131757,0.7787092072643065,0.5567048358257964,0.5723336740408496,0.7449397286563765,0.22027310419520507,0.4856742621177169,0.57480348479348,0.810061236201822
0.07053369451931646,0.9144839086961961,0.2963637625557668,0.4834454235554966,0.6356538305192687,0.36968056750425404,0.7683574592584136,0.29750407870060924,0.4409608862142439
0.5367963942443797,0.26099889991858294,0.8577178490825953,0.7681154229783118,0.7094326530250968,0.6103639651748086,0.8153541164829579,0.7405273244274176,0.6923708263217448
0.6768548381118199,0.6574860442616404,0.5266203981154308,0.03230856736160037,0.3154661455193397,0.2349292742290321,0.32358487401155744,0.4433659795272048,0.42266662212609996
0.4830308303958667,0.551764873409919,0.9120919593335531,0.8040268197250351,0.7374448252864404,0.4303884104747706,0.5149794554012069,0.20971095535747242,0.6246507861463027
0.3148884315962026,0.6066005587393433,0.011403796928166954,0.8057245219681509,0.40289967763661927,0.9588142332745232,0.3057860326446764,0.9757418890242281,0.42494049868367423
0.6586798782391639,0.8206191103183527,0.25134298128208876,0.6570477803327127,0.15158431881314305,0.19518673590565083,0.2413652882892653,0.8728545835561698,0.9469859036245077
0.066934317175106,0.23980789469033859,0.6610289176289361,0.8058920398415995,0.6947735276129066,0.08664310116893803,0.2270468382663603,0.41960845822323234,0.9554610915991327
0.49493637352106945,0.9786809471973293,0.9514814488971274,0.8112642266932171,0.3692043836909733,0.34445095263223036,0.11906404523126413,0.2616831645467922,0.24731714716954678
0.022420953094036022,0.5190743467569703,0.2770183708080256,0.5841165568972545,0.7632945215053921,0.7730958195571684,0.8009016890799655,0.6885971208137978,0.21287362305074642
0.5907967968642516,0.4694226055439392,0.08797753218184712,0.26440189265603975,0.8314161143119518,0.6026874552874381,0.512308703512482,0.7505449036320213,0.5075387469827618
0.4575487985005734,0.49923499639249713,0.06478545863649032,0.8516372492583872,0.05272139309003154,0.8181969010801627,0.8862877607974272,0.21828492815304856,0.8800906367616372
0.8072129791553359,0.363308731857233,0.20364940661925657,0.3628631382535269,0.9519481541162446,0.35437676499482407,0.17142314470173536,0.666240965938546,0.3034325950776051
0.904298536844525,0.5110732952069871,0.3464855925414897,0.9682711112278329,0.6129871353261233,0.9303068915910349,0.9930359627890981,0.9579577633057285,0.7765854879411954
0.09310028101057566,0.5999054071804011,0.5617263233269485,0.18935691167063884,0.05294453776671959,0.5335718371547884,0.48025262746229636,0.04704684826593131,0.49745653217517194
0.749768060575436,0.4710977588364105,0.40888504144815774,0.5323020957903501,0.5124875290619458,0.7500366377715526,0.7005178441246724,0.5424871156042396,0.9832334652793638
0.3118224372376648,0.5125174501468333,0.4479174359928252,0.20595124184643698,0.7512684048169089,0.2327192444516636,0.5077852975097397,0.5185490108634054,0.02297487057352232
0.7627862957991466,0.2800892259465594,0.2637308693794239,0.08539647752332935,0.8517886290154998,0.2914321016655703,0.881489345852306,0.4147274568688152,0.34127295181281125
0.042106417124249895,0.681900430235512,0.5245386116185297,0.48543316798571945,0.3538134098033887,0.02393756573727024,0.36474622573789484,0.057536252891241424,0.4098210298385866
0.521114835964171,0.7680607724604747,0.9318820933989815,0.08693468139912985,0.9407580301959221,0.6377466753961499,0.917851372259564,0.4742267099876811,0.6559386573043231
0.5810826475004274,0.6600901814228695,0.04145687023135758,0.47270672875216846,0.8834875512443991,0.4196791309879775,0.9877441322599887,0.013811593670664535,0.16898827563006724
0.09675701185383856,0.35046033690020795,0.7513198592675209,0.8007795485358399,0.932985128373488,0.00255927628819963,0.5120212640691658,0.6620808195837483,0.10752130461675413
0.6225358198586751,0.5887241014264053,0.4849373373562279,0.3873763082197713,0.057979214680012325,0.033126775217524385,0.13761791628781517,0.5347537151036085,0.5611709546703817
0.8093412130227217,0.7000723799642486,0.32677394526574277,0.6478054856866884,0.25933498241667063,0.9667225366993033,0.1994521302824127,0.13396719788471545,0.5443724415522356
0.5646503017911504,0.93899655529526,0.25545837600575827,0.1910725875726238,0.5797440782302915,0.8906942626596502,0.12360651956236712,0.26129756458443365,0.987456461190879
0.5270411875447489,0.8256862327772424,0.7356932289547403,0.5589674199575904,0.3883063203579833,0.682677332436634,0.023238823469057812,0.32881888629418754,0.11800808221254844
0.9948750624145538,0.3451948489223009,0.25872090535092407,0.36259660223840695,0.8377433905811427,0.6686466500677649,0.8965403309268919,0.22614855508038523,0.02624401104110452
0.7209719277844862,0.8835205960916279,0.1805402771664799,0.36448803217369286,0.14985237948676233,0.3070694389511799,0.5920796210297153,0.5488601740731672,0.7353724586055551
0.05246339908975328,0.28189269473445666,0.1161545663472563,0.1432256600463392,0.027492615207799553,0.8273908653875112,0.23266389025373113,0.8638006065484676,0.5001728050125113
0.8923812116849487,0.07093183588989183,0.4704306733594569,0.8613437707494694,0.13347623126841957,0.7424478523636505,0.4760177338775169,0.6060877435972758,0.21801657066584856
0.7267596624528959,0.5364980935334073,0.9426970385495141,0.47659282301116446,0.9341626773105363,0.8809560564626104,0.08195295692628135,0.5742112722026168,0.9015402061881623
0.608021227385898,0.5639805637779403,0.35116793799990376,0.015566609187465663,0.505955313056597,0.35777029363847646,0.2696750550000897,0.18194564669113955,0.2592200192145253
0.4886506437125533,0.046915715180936624,0.6875868276518812,0.30570426631530767,0.004596386610038694,0.6348092285293407,0.1780556928200676,0.24704799961153046,0.699515259940555
0.8091789365246262,0.24242591193723928,0.622987118596811,0.4395485282200158,0.6005196344371954,0.9687526007941338,0.7775539957120047,0.38939062234138255,0.3320344679627014
0.8277028099278956,0.25330492337126886,0.9729602516817918,0.4972102163476737,0.057088581119355886,0.13676857550696886,0.5897552627989903,0.8875403509786757,0.7562795314653624
0.17930218677226828,0.8866752010960649,0.03292268727215997,0.5200726334444816,0.3502468395123921,0.3680646160678763,0.4101620445363733,0.7584593228964248,0.312337042258816
0.8343602805511159,0.3520253237831802,0.15287777532277658,0.8248585617324765,0.47506466446285434,0.19669032274548826,0.9029752698271242,0.3200442170583453,0.3716640190792292
0.4907815795792403,0.7551220931050774,0.7599922202637271,0.07617631874071562,0.5219643925246984,0.4448882376149421,0.6502514537897924,0.13152589389458835,0.7035384135746087
0.5259466394899682,0.5020680064763975,0.654777846159581,0.5025381461619575,0.28834033202656073,0.23783650194759343,0.01041789420601813,0.1687255317363927,0.30265793895722815
0.5699893257513605,0.1583470020780361,0.9204342166118028,0.818689850292676,0.8658329413909637,0.7044817740027407,0.4515004017860127,0.5038750830749884,0.4188623464008421
0.42253217274738897,0.22847565870416353,0.21951130861587487,0.8457065836976154,0.4741614421251533,0.9061328209331727,0.1345918895281567,0.598479148434341,0.9406356426897362
0.023016604329491486,0.10729027399821989,0.8998739994057912,0.035958732830385975,0.8554877824224167,0.8371656706688225,0.32599785838543394,0.7362059420941535,0.594318180354508
0.6292252963654442,0.9900169493561114,0.8560692757673651,0.2551244854748962,0.2812095308106003,0.11687830574525471,0.9098726947473922,0.09613123842926485,0.8915333883828834
0.8361118866098124,0.1994930884251005,0.6671766080864052,0.08884688993836454,0.09010674570981081,0.03381341981573571,0.3469958618523944,0.93714657828213,0.014880388276549694
0.9157126529980325,0.035297158593587175,0.13398675942115335,0.37116495342662514,0.7829681947282843,0.07925649710863569,0.9896558469843459,0.08083877088434432,0.750788768085758
0.6688774552317757,0.6837109719001553,0.8408956028581543,0.2875648008504601,0.8134501681260218,0.993436199163908,0.5731529205550623,0.5237063956994418,0.9074716207296504
0.4348691652737132,0.4758619443587686,0.46191873232016123,0.9294928422673716,0.24130430241072642,0.3494822120340675,0.6334577597494879,0.6497235699194377,0.30081507326632184
0.19199725806155765,0.9557698906123594,0.7386033290449348,0.7899842020392259,0.12404586386056538,0.22504909123690442,0.14145967523860792,0.8766817903308862,0.6237100845413809
0.05294303840813808,0.7683303093966923,0.947951099400458,0.9876817488628795,0.7959639866297484,0.7588398305539545,0.30965588495715524,0.4095501629666224,0.29363200009761603
