v0,v1,v2,v3,v4,v5,v6,v7,y
0.8083524369354259,0.8872911459381096,0.4675324029030742,0.03043044539092543,0.41766719873818225,0.439255739131593,0.5379645346952895,0.899588291688668,0.6998395256891892
0.5338192894018992,0.888496584146031,0.903858700293585,0.2405283788351965,0.1856757437751,0.8804696838668569,0.8966570494311521,0.05151753245267632,0.841342890922829
0.7114800739292582,0.4245951519766844,0.4127185643924005,0.3289276672423762,0.1448976176586313,0.7020402320841075,0.8098061506373586,0.23533752458839052,0.9900154470735755
0.1958612990262728,0.3567435819133493,0.5334451236056256,0.9370727051309216,0.6255059168960337,0.6681152586613234,0.3403449960582744,0.23090586535775315,0.8365632273548856
0.24799452236221997,0.6862112972577388,0.0911837041746133,0.7014459868022114,0.8562492125664324,0.000364803590667262,0.33662092187233006,0.5762389780797499,0.6763585728687468
0.8203340117221266,0.23009484045977335,0.21494078829983054,0.8328347901855133,0.49643961527032476,0.8427364703120895,0.0010792359746815139,0.24171872596379218,0.6221432764494053
0.0910694896582015,0.06255654381744769,0.9069263165121306,0.5661197554489388,0.8260883321186867,0.0366279727541029,0.6524689552272726,0.17381784585183213,0.7074210676780662
0.7776735824952421,0.13366830094521875,0.6859773423549971,0.8741380105048927,0.7466757679732919,0.6775872236618542,0.4074140168314083,0.06729445968891112,0.4734545012232211
0.6699782615149003,0.18487908881803916,0.33557572870674446,0.8365839595180682,0.8552031498309758,0.415984803584023,0.46316626176524445,0.687219699303567,0.8681464910572649
0.34789794862907253,0.20024644196720787,0.15792508045404519,0.26604598907378396,0.32608022155313854,0.30978185093343946,0.3952796508253539,0.1260330564000287,0.10322972243193651
0.14749672391218205,0.4598815947705899,0.4050775375743516,0.6041454145495452,0.635794793641687,0.9067693345792315,0.6255151779164105,0.7997763955976771,0.40024148037765495
0.61084598883274,0.6863792629390338,0.7240089188614719,0.25450075027223074,0.6786738457662226,0.5872603822474057,0.6882498751209546,0.4525541780932174,0.3435108250278003
0.9456221886130963,0.48266092699135965,0.4386996781413225,0.057534960886067577,0.4151003363786412,0.7346905045259718,0.6408463063147933,0.8314853944843625,0.5577488212548017
0.7813068273372755,0.04417105933967891,0.7845013904454639,0.4181101352101356,0.7451498223097727,0.524470370991704,0.05173561502579327,0.6030931301038873,0.703566727675492
0.12471144056245775,0.5141770036804935,0.10650209783238829,0.7132422945874592,0.34595609653107706,0.22007248341949037,0.9414955248357213,0.4761788523865974,0.4517230896833171
0.8545771586551,0.02020292357491449,0.9171910689834366,0.7571813104022521,0.6950892842369484,0.3846332707733312,0.7733148443658406,0.4531818362260953,0.44436852741523647
0.015176565019031418,0.21544065198411777,0.7141398049350841,0.9804539576784885,0.40517340809335867,0.19830200786392393,0.27537469781191404,0.2876955286700631,0.7247283174383083
0.8126045653399,0.11743509792854434,0.7961513842013813,0.0017086062567638338,0.7536645979643425,0.8084425931743172,0.3977321798901864,0.9534326428741241,0.09115601995789302
0.35772997596733136,0.3644829389337285,0.10916173296608223,0.3275341921404239,0.9128547433486693,0.16174539970401358,0.03975874604637886,0.9484581111592738,0.4776389197472578
0.8180322361842428,0.42551228121750595,0.5260291506403705,0.11684237234828632,0.5895161665814844,0.604593993207743,0.033734702029212915,0.354591265931102,0.10967428295549952
0.2924634794886556,0.2597396399210059,0.5123084772688438,0.4235817830131744,0.7713378786497934,0.7979385418595789,0.36674105576677196,0.8190630629195442,0.784138740485754
0.7775415496562488,0.43552157934359303,0.9915719263479523,0.2448080418900498,0.0896122622492258,0.14009538550432798,0.22328597013013296,0.06725931332753199,0.12618258826465134
0.08672633046942813,0.577788905247247,0.23444699946652126,0.6581995891321418,0.5220611628782019,0.545062152434982,0.4293629984860763,0.8528527498702831,0.9459596313608931
0.08309561752836125,0.6402288007675817,0.08512336587324798,0.9970032987320249,0.599132197607175,0.47540801654956255,0.0823108144468131,0.6803295094671339,0.6847411031489506
0.19689496027963305,0.7948871483172966,0.6957225666159638,0.24271908152989508,0.5628774376461816,0.8940945220773624,0.8570250645839623,0.4318468467109511,0.7580108734919542
0.06580938049677476,0.5903850137538145,0.09862395235660615,0.9338084206051627,0.9181517208112497,0.19182489745678277,0.016135373402711872,0.005572496787561221,0.955094248910003
0.8125668844490045,0.5077275360112716,0.317049214071224,0.18898662089438234,0.30652390251892747,0.6766356006062524,0.9379039250051299,0.621634509262467,0.5302722089715395
0.31420552344263397,0.7738237669268815,0.3442103516547932,0.5069705150967677,0.15594618232455704,0.47626842744143394,0.7584508052675475,0.2322439546695102,0.5261829282096772
0.48190314041118,0.61878756503814,0.9756965204009809,0.388843796830321,0.3482340604399513,0.9407930617216125,0.3483221367613272,0.4957935754018692,0.5769524843658445
0.06063893290345401,0.6506784277418312,0.3554928820062683,0.8640840264376696,0.3954406194569454,0.9203751984656836,0.6960629799172661,0.025032597756581065,0.19868945626873136
0.8028383162208019,0.9244376399034775,0.7868518796466677,0.650710918510267,0.2454309669170227,0.22611317430800593,0.9521373677020102,0.9660572906584829,0.45661901374031666
0.04708107251906757,0.4577136977174897,0.34851236874667013,0.8868456911895463,0.9745902838678846,0.05094433706267665,0.2748059015985088,0.9239350185194813,0.2443351175885785
0.15610352668791594,0.44151249898346856,0.3859551369794837,0.3175299932956226,0.3717085432401386,0.6111528026847363,0.15831914886517628,0.5554904718798261,0.8501919545229939
0.3601171246333642,0.13883481152729082,0.8546006499470133,0.19784583838776537,0.6524886018935663,0.8794522879247929,0.21354025462781379,0.5063557123423467,0.37711400030025644
0.8085137802643625,0.3000522145296538,0.4972205820399893,0.7147919849923899,0.5509197617336181,0.1061056352960863,0.3380643320528447,0.4063808699069882,0.4148221551445437
0.7822690391763589,0.9719022191991935,0.8010186745155699,0.25243230805451344,0.8141785976548436,0.3596867634459344,0.44366424834480067,0.6686956802888242,0.46921195224439805
0.9951256434189516,0.2628784987572207,0.9207909365037256,0.36835897151913866,0.9493207515174558,0.8691713493075656,0.8627527705230205,0.716117459879898,0.9480339635606277
0.3267174102646856,0.7363191524428179,0.6122231603031901,0.7613733166215362,0.6767123976763196,0.05942905449360636,0.3955548737223322,0.6451465813306702,0.6576078429614268
0.8077409140786175,0.21100742843759746,0.41173841718190796,0.2161861668462831,0.4780802110348237,0.39825754504358235,0.6213835163507789,0.31335706484926584,0.6564208832778679
0.8267828518593218,0.29017916230717,0.01664136792521609,0.4292584358873306,0.9485572637051418,0.4173359363719976,0.28039888920009937,0.838240065736167,0.3265594816429407
0.025178954524590513,0.6517266649669189,0.02089123762079259,0.14891461014489915,0.0688749027180624,0.6856458515922488,0.9208059371111991,0.37686334317925985,0.12050059931160328
0.5663970190750083,0.598742130093662,0.772907803936924,0.3214911648212164,0.19493771142541805,0.0031195399361722,0.1961201432318761,0.32692340206194037,0.3642975519351692
0.05158672579471435,0.5497019410609149,0.8182716651521008,0.6293386728767486,0.915359699044119,0.9676024845122622,0.2514532043186355,0.24983617212877163,0.077050454297379
0.5279495902279423,0.18630814058388678,0.034091149136642795,0.627249324099776,0.3337820770922669,0.8050827955826265,0.7393924544176054,0.3597559052268956,0.6420818877205214
0.3812127960722048,0.25914356297841523,0.31513636215988994,0.7977782381655106,0.27681592314719505,0.4759617488520098,0.03786685211706775,0.3875006607917356,0.6176920042388343
0.43263252733633406,0.3884311396608866,0.7426202350937551,0.4793491793337491,0.7262800227022265,0.2239068189197555,0.2966903742928748,0.7782363621715043,0.40996265353531547
0.555742458798556,0.24583284698893282,0.5504371004556906,0.8910894921428466,0.8358071931646198,0.2682629055752138,0.9488392669096339,0.33444929201807416,0.41580063750112106
0.822055608482654,0.024844878079405608,0.9929623614829509,0.7499337585627412,0.3347411172721013,0.3679826119474481,0.041294737167957174,0.46436287185827363,0.7500636129161775
0.8910448698084492,0.7582045512302027,0.16337183800179,0.004734785824529353,0.8093363602760835,0.8512662867244817,0.3269209353469744,0.886269825456321,0.3425501404531166
0.9263543322089658,0.7392580668809385,0.28407576867641093,0.9975444516229366,0.06261400600196454,0.5547828173984403,0.616272778855478,0.27287525120890577,0.710659995643269
0.6672767685953483,0.7316367628165009,0.9916958291107132,0.7291635058049707,0.686865214191464,0.9498733315096208,0.8098067011720796,0.003505890221643826,0.7353954325556401
0.19858382231796523,0.18588699267102493,0.7157769183172206,0.4445761317166892,0.7952150446520931,0.9669319611898346,0.9517300469263814,0.06684476196088052,0.41670973557120006
0.4103729532392578,0.6984556178850003,0.6057768356598837,0.0333576083514483,0.5871663147206085,0.9403094528140602,0.33128087956204166,0.8476675683121814,0.1961355896220739
0.457956389196576,0.8300144397630808,0.24980059327618642,0.9890765740980265,0.883909531696735,0.7417201037826708,0.40436501203084585,0.9445606084445488,0.7774618233548789
0.3663469988650059,0.9997627878620566,0.446598141717802,0.6864494139345889,0.8409758892547334,0.8188661886072492,0.40680411312629283,0.7852794829855632,0.883148455328789
0.7077748623134996,0.9662010666343449,0.880047079727197,0.19566158883558915,0.35983372204789243,0.24496328793478328,0.5542421392407676,0.15804089745726813,0.1188732970487768
0.7633932411416956,0.15460318224869107,0.10797523681298282,0.5561333047411348,0.31709036656729395,0.8439449119521993,0.4996939897311202,0.8186109017616966,0.011827690829585902
0.6711037632504326,0.7158605290105916,0.5315729259846468,0.4777143656709938,0.8281566122185269,0.5824827836958086,0.14500036906874236,0.5042876169959496,0.1979622238859292
0.5544792592668194,0.6177780211194512,0.2566241313633789,0.5025994148919746,0.6468382683763703,0.22793545110368063,0.4778658991937741,0.6812427366076074,0.17104365202802618
0.6193412535704711,0.9910639901280646,0.4807164078718976,0.5458167768996456,0.14141327902010647,0.3296023897744145,0.9838412967713308,0.5875069455886636,0.7906980400500708
0.438475394515473,0.11817718110574493,0.426063075230799,0.22532646553322921,0.11888606306345162,0.22683053124068442,0.5627195097860306,0.45135769094436684,0.3794728697978703
0.2639209846440672,0.5310943322729946,0.9607582597806125,0.1560724596317511,0.1444510615068958,0.35538094440162293,0.3260897163416445,0.2551931735527365,0.9568722963450739
0.2610187197352054,0.09149042308172206,0.5258498898806839,0.7784373179103974,0.5818882025139763,0.3851418555103928,0.24057630499766747,0.3816336250909552,0.27585748712480684
0.7714718386216912,0.8177279328758174,0.0887124459356946,0.6048656047498358,0.035696048591377205,0.36237090409151707,0.31746877397350115,0.9299303601745257,0.044242915710552944
0.3609295021822396,0.9641103864859691,0.5063968696141026,0.061487036092402025,0.39345024521258964,0.8717205042106114,0.41441283379113003,0.36275832025771115,0.4888369795245019
0.5382859641804336,0.3915145285437789,0.429562075760226,0.3246917570241893,0.9323993133876083,0.1383402454779591,0.8794864462079358,0.8529786176679643,0.5484977185716817
0.6343543189254585,0.486997159985738,0.9769428573166704,0.024559676834045252,0.22735797931971902,0.6989497866879475,0.0008678349426827214,0.1092323453931845,0.3110521427665963
0.27969654858411064,0.07204061021237085,0.7197826888610064,0.7691364944129205,0.14544277657486848,0.7529598231288261,0.6930706386054531,0.30167492038161514,0.18092721360435304
0.1783589617182979,0.5552915935022374,0.5314687231387648,0.5275035312812255,0.5900518221105314,0.75958288273492,0.38061351423285483,0.7547085693704442,0.3919274953446893
0.8393370177966688,0.2556740662151554,0.3476765494452211,0.24569123001495163,0.1596925725533277,0.3517889665059015,0.8037842968401743,0.5668652821045548,0.9791883347573457
0.2839606701870555,0.8864224425246875,0.838515174614995,0.5526336266429205,0.4286549457532203,0.7437122006851674,0.9817195827077291,0.10416005334404244,0.8553879700181292
0.1703467232761131,0.9064454914789914,0.2937239997224941,0.20333340497171926,0.7762314799455854,0.7700510354492337,0.4968923842313815,0.23340730371334073,0.3850233901938076
0.5724405940987831,0.2645502361652289,0.6521266073254475,0.9860760996034311,0.9969848283331401,0.9578024900456666,0.6451101796385289,0.21038781050234467,0.29177291402449657
0.8833201571152766,0.8420724013320768,0.1208540331568001,0.5999057060677746,0.6844163198975631,0.5969537509817299,0.014165790255910693,0.40030170028075907,0.8937500479474563
0.18583607965150317,0.7299140607146043,0.720744118409498,0.5578273953270182,0.7843333483333875,0.2569148125251933,0.7893228191736421,0.10951277239271573,0.7543919884530904
0.9077271518493026,0.20339692151255362,0.5552387021843862,0.17185590064737488,0.5754540887242329,0.10035591636301933,0.4075405684480242,0.5651280480109707,0.23905396168334314
0.5116351335137947,0.9947483227800729,0.17602961709823195,0.17155923290087882,0.08052367195345189,0.5251362579497294,0.8151298683191632,0.6043539534426035,0.3335767220658171
0.2965944991779004,0.8956300946714277,0.5145230276383338,0.6490551394911659,0.763254547674486,0.7896567770627615,0.11241025383174075,0.70803536209526,0.19474535369141133
0.7707493513591306,0.18253254826417908,0.11868945841875544,0.2975934968287286,0.9245659101889752,0.5133608856143979,0.48865918615238413,0.24740265034737785,0.1840280366154321
0.1719281692475394,0.5555749599765315,0.2688638514358105,0.07823886820673909,0.624727988391509,0.2807824271410152,0.4070879515472948,0.48801034725579173,0.841931831221578
0.6371896009724523,0.2442258505213576,0.8147488846821777,0.6255087469457634,0.5277299420818157,0.7057182224665726,0.43767190167043624,0.9081481643857595,0.5215543052850574
0.31919544099201136,0.7163667298057201,0.02693003390863724,0.8766673759973115,0.48621899333451646,0.3967021540723995,0.43789040707784854,0.660798845775552,0.6932887916404492
0.01923068980383069,0.8277722489314253,0.4800448388907158,0.0991844268532549,0.03158098104091711,0.21575926572400728,0.6698641424128587,0.63891422195272,0.5811183890624929
0.09921340013017388,0.9876272116050122,0.7891991378427673,0.6751375564694478,0.020784730342763846,0.4168930696998129,0.6043828728634988,0.20483071381029472,0.7078390816820281
0.527449162650174,0.6069273557806174,0.2458887243926825,0.7500731878448448,0.36288561338520076,0.4054313091412973,0.40065708561304036,0.3409688580740562,0.9681438014169754
0.22600880543563429,0.49845387371692307,0.17687834089694743,0.04472781760353961,0.6730029637122582,0.5478577694792617,0.48310699942923807,0.4107411930541014,0.6152483750539451
0.4492443527323623,0.3457979708261558,0.31817690398625365,0.4759905182020724,0.2534437970147473,0.41342315128698415,0.5548839590605896,0.2152998894123731,0.00595971064715195
0.08237002631195711,0.8879685528609338,0.6729364106555311,0.48835351049964504,0.8774895041023997,0.6903660575485718,0.5282102257886553,0.2474893369138711,0.005292014608531903
0.15733282092939305,0.9902655736114562,0.7844665370717677,0.9935582837026723,0.7131338054603283,0.13079500566593416,0.5266685935919703,0.46091240154720414,0.7157685620298251
0.8525979294338033,0.998597486627224,0.5497649133544306,0.6140292204059371,0.49716197026076725,0.9242717602583455,0.6776674481205203,0.0850558511634738,0.9952487611509941
0.6263993226997762,0.8461385227922212,0.6128711525995507,0.5104239265737135,0.45502129211644804,0.4886742321678331,0.02636802149520301,0.8881610550773519,0.8823499605551166
0.6221987384992645,0.13093945936047413,0.8029873474511814,0.9523678486606508,0.9703355335985326,0.686764624480436,0.27266023545848495,0.5272272875057205,0.35817169155517203
0.07742862423597274,0.8336178025369875,0.05026636563417419,0.9676039731089042,0.35797787070120846,0.3082068794280308,0.41066292141312166,0.920988953444091,0.9032011141213712
0.850210026091223,0.16035334828779424,0.0961305230759889,0.5624050235795469,0.790923329571011,0.15158680240655487,0.4682786794673893,0.7390826264061843,0.5837554215816454
0.2111872097519435,0.8643071477541654,0.18844503361960163,0.034709568276410696,0.08890812046634589,0.019064520486753667,0.517230369771563,0.8800107870483499,0.08388863421040849
0.9310191750449659,0.17549112760715224,0.1480447735051552,0.31124452699836624,0.133069812774669,0.17949928685867056,0.26590411238963374,0.386599696296807,0.19333721812020932
0.6771485567269461,0.7765694465080715,0.797297638467301,0.24488094846750796,0.705586115735389,0.8462508289618896,0.9045448165439564,0.3622690253066916,0.8001394452429679
0.4926671054512636,0.9168235158412924,0.28868820693357045,0.6159209842907808,0.38905627393935893,0.8958932827466889,0.2738923252811949,0.43624494867928276,0.17569337999670664
0.8043860388209456,0.4636586920357181,0.422726536115843,0.5940792550902074,0.7179445008695486,0.6305008837389156,0.4330802966947608,0.36319648432939444,0.08360865487317715
0.6891581942823517,0.3762354702931966,0.9892338966335742,0.6490677218417117,0.3823463034285943,0.1967261011142316,0.49115887126107827,0.29756679180317713,0.7374204063780673
0.31102473727558155,0.2968777358983966,0.23616373095396614,0.06259740832639471,0.04790528678638861,0.03051095035293283,0.5422328421001384,0.4724842048028106,0.33971735247019885
0.6229909334388811,0.411615966263325,0.011303433914229277,0.3834279987425755,0.5526408763254014,0.6737352375594463,0.6173117382175911,0.987420874260193,0.1313986806399856
0.42614624667739787,0.465189648928792,0.5025324876755964,0.860301259332305,0.8663048601256724,0.46776086503360037,0.3054790042748792,0.15560982939499157,0.07638620588414169
0.5837184656137334,0.10392577844002526,0.6398793594755756,0.8390527823449997,0.7613668243950871,0.6981668028566856,0.3123352497203127,0.09820265303979347,0.17608177406476777
0.18630094150659493,0.8203160143949327,0.519419086870974,0.7482643234638224,0.0570426578683455,0.6036258340824878,0.3153994242532431,0.6425125334590104,0.569142917261165
0.5511258931831094,0.32970710687610316,0.05793287871120678,0.9541278074418776,0.45113845163675304,0.7792238028477135,0.47091808755820486,0.934172773738616,0.27474594852965484
0.8540195898833525,0.5393766170855113,0.4367215586614799,0.275043768037332,0.23891156982580353,0.10515353779743575,0.8124654446824054,0.9729320991215364,0.9020281327840916
0.11690941673042765,0.867482551907085,0.9163323040052633,0.8761554383377614,0.23738015345465047,0.3341527383741377,0.3813486552413837,0.4781059462069306,0.09656053536053222
0.8057026382221907,0.0695716054440042,0.9276068174370299,0.518069758410227,0.5031677871519944,0.0932974643356208,0.4766860071437081,0.33338552517287434,0.7591626993364212
0.9150888433750854,0.9545959505776817,0.10559964702318325,0.3204763603887597,0.8283383466583819,0.5922988137015961,0.5702630538134139,0.0013973274033294292,0.391972128123213
0.6429527590918086,0.876561292775572,0.33580486115899555,0.010284502298973597,0.21647139031992657,0.2734728064668731,0.9077332564667714,0.20805425935886956,0.6370041655008593
0.5679384642470064,0.06613594506299836,0.9235519728295754,0.6737969636814916,0.11338029559165719,0.9503190976906093,0.13284776491420225,0.8958036015576442,0.37012897215841567
0.6018322196235658,0.292714906526528,0.047996393699390016,0.17282571371420408,0.8283029435149909,0.6166258125699474,0.28723558245646885,0.5208523395444442,0.6671510911340377
0.12356769833386694,0.5175535069625615,0.10233908362925126,0.22986493993183255,0.0356007236633501,0.0010301287507397117,0.3783556823508183,0.7555283713199002,0.5949273170582172
0.049397253440333966,0.045261910072061484,0.7306569968569563,0.8871949641173571,0.4108678134033249,0.2946281959753174,0.7989382363893874,0.5584508524012819,0.5958389462766462
0.4083224349712118,0.12790529669528572,0.8913730320067769,0.5752648712850003,0.3198225754090801,0.2937374784244722,0.9885712248898747,0.16449143331185578,0.24073966967791616
0.35391654401772443,0.3750357809398879,0.5572305977169646,0.2468592163353056,0.02643197373151185,0.4300998346401801,0.09562132097168297,0.6254988757641039,0.873721384012867
0.7181493427502816,0.297570848590199,0.010828041217022855,0.6067831428557732,0.5874125108519944,0.3085866714432094,0.8529010482355832,0.8545673645824265,0.32322102457590973
0.347725061976902,0.1270519871165794,0.9190992502144444,0.8117305481835015,0.4525255471828572,0.5860387191701354,0.5333161110226058,0.6312630664627841,0.9486979981791179
0.4247561111700847,0.158544205566713,0.3969251808663652,0.31031563283576913,0.07579635475674285,0.016872919170574985,0.20608179862691456,0.11788116157101358,0.34904621719201967
0.43522480433114363,0.7289037276116023,0.26758437932161816,0.9779688665750781,0.45584306504447536,0.8748243115328367,0.21065235191989107,0.716143943444163,0.035623859771751865
0.6379317042744868,0.7907581211791733,0.7530469812945241,0.7231922859524407,0.427747079357623,0.798566801199218,0.5335986200923938,0.31108570956622694,0.5703605689514
0.5370539692609787,0.43195607054438323,0.7424326428213214,0.4220781001911911,0.5309304202507277,0.4175418281096107,0.020057473032404682,0.3865086864725683,0.4950250957846192
0.45600804643417114,0.05624040528284835,0.47374263067178324,0.5678489633260355,0.44937677281780897,0.8050658384429229,0.13797376953920026,0.6021789086035971,0.6399385375361344
0.3948906473697673,0.16997325285879494,0.22925147368072785,0.6668674082028211,0.4340452245543627,0.30818945378995477,0.9227166334955978,0.6644949189221026,0.8352605150584753
0.4505782876821769,0.07625423958229505,0.09114163748887005,0.7798951993583352,0.10436714042301976,0.6129954943851947,0.7484951625063252,0.11658882179955488,0.3804892116380887
0.07405504443781197,0.18810908496783163,0.6283495732069878,0.09838049379051805,0.6597147237933331,0.29922216334149265,0.10911263939648919,0.6037068178916126,0.3035240200452656
0.5538458324104225,0.15588526129687474,0.47373832024940954,0.008885151766532151,0.5673179748052468,0.31702046229800407,0.08804907117483074,0.6621991741208615,0.32612838810466593
0.9265233257591987,0.4646376942927768,0.973537126611118,0.4874093507508698,0.9260702159854256,0.3459723640819947,0.34047826200711606,0.4154437807198762,0.6873231938052541
0.6399714067996364,0.37757865593649875,0.2074967342854218,0.6262067096817606,0.7138277494417837,0.7490395527045359,0.2530737890039807,0.834870311312936,0.9908363817512075
0.42727177922520465,0.5185114678376617,0.6578256815357879,0.8108627530482746,0.0664465395986541,0.7341739790574282,0.00798233923336622,0.336107910924454,0.6478347052439613
0.6918700999458147,0.7673999433700714,0.6219553517969947,0.5750990671562612,0.634662879447236,0.7243562568702211,0.1778812543187248,0.24458887826943299,0.7339265540301225
0.4300070682834808,0.023383077361671223,0.7404808607557,0.43347372555871144,0.12865509794777208,0.1064005143702722,0.6927654151010361,0.22374258100816424,0.7388835288721682
0.7613498046151851,0.5383767340643414,0.5225419609743562,0.962921474808217,0.3669217028726057,0.6702643376829539,0.8096072756356661,0.15526922440724955,0.7990115243168608
0.4282074927998152,0.0012787147719310887,0.15522214228929043,0.13407947335418824,0.19984506134888536,0.21966244491598197,0.9710903256353014,0.8286508033376919,0.284653708223369
